,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
847,-438.4172,189.67725,-32.047543,49.32467,9.3127575,-0.8346323,29.39074,-27.360455,12.782074,31.016941,-18.507353,13.698892,15.317066,-1.6266788,21.518068,5.6159906,1.710936,7.403477,-10.203046,-0.4632506
848,-435.8746,192.47858,-31.490932,47.93596,8.250674,-0.88862383,27.782814,-32.23545,8.491462,31.709364,-17.049763,9.720772,9.67478,-3.292161,20.094734,0.841964,-0.27071583,12.896017,-3.302779,2.0458555
849,-438.2933,187.92346,-36.034317,45.26777,7.698452,5.0947104,38.828217,-27.256342,7.4850717,33.575695,-13.361579,10.503784,7.9081154,-6.2429543,14.41679,-6.537037,-2.2290485,15.6521435,-0.86976105,8.1596775
850,-442.21423,186.53664,-32.951298,47.756218,7.7509327,3.7166505,40.021393,-25.197134,6.8506866,32.97473,-13.539077,9.996353,6.2996697,-9.930468,13.770236,-4.4253464,-2.4687366,15.27207,-1.0660075,9.033565
851,-447.44974,181.836,-31.971375,49.320747,6.4917817,2.8997145,38.162643,-26.17009,8.589771,30.94905,-14.545138,14.959265,7.4405155,-10.383188,21.880283,4.7904387,-1.791975,13.180956,-0.08271456,8.250279
852,-450.97418,176.87842,-32.890102,50.114258,4.657841,5.188755,42.98707,-23.910301,9.71486,29.21196,-14.8366,19.878426,12.149952,-7.19157,22.780005,4.452828,-0.84908855,11.01441,-2.0125203,9.759462
853,-451.11218,178.93001,-29.651283,50.754128,5.5416927,7.701869,43.437523,-24.515709,11.160667,31.343176,-16.845705,11.322237,4.7667923,-8.271532,21.241283,1.8196967,-1.033235,10.941204,0.79941064,16.768589
854,-450.78894,179.62976,-28.863962,49.981926,1.5786008,4.468486,46.734524,-17.69046,15.956523,32.533062,-19.919584,7.5974007,3.4929335,-8.350203,22.998497,3.1963603,-2.1446404,10.548093,-0.0385198,16.470734
855,-455.36197,174.47159,-31.477081,51.40221,1.8806765,-0.9925207,44.923553,-15.8585205,15.888941,36.595238,-13.550721,12.013252,6.2797937,-7.4120817,29.049232,10.352417,-3.0389597,8.657886,-3.5170836,9.914114
856,-457.36874,170.80058,-35.917435,50.674385,6.5151114,4.2869205,47.682655,-16.84016,14.031372,38.708458,-7.840511,20.64947,14.116495,-5.3785877,29.537949,11.4688225,-3.8545196,7.290674,-6.467395,3.8989959
857,-452.4651,173.1796,-36.173817,52.11969,7.2928395,6.911373,51.735207,-13.710889,14.87868,34.266647,-12.96638,19.066967,13.464869,-7.843889,23.56076,7.0516586,-4.476227,5.1676874,-9.250612,0.63303673
858,-448.03812,179.34552,-33.19986,49.741035,4.531292,4.1227794,44.115746,-21.610546,9.429997,27.787174,-18.278244,14.199343,8.138328,-9.810444,21.536133,4.677417,-2.211834,8.595475,-6.9567995,3.154328
859,-445.37048,184.03017,-28.96375,50.045925,3.0366626,3.1499674,41.113987,-25.4136,5.9207363,24.823162,-16.965673,14.33827,3.607317,-10.168125,21.45065,-2.1852636,-6.9392653,9.205536,-5.3420467,4.0511727
860,-445.83508,184.96567,-25.634083,52.965015,2.9641151,1.1017985,39.13604,-27.597431,4.16885,24.929493,-16.586937,14.354757,3.5025191,-12.023708,20.944466,2.4411082,-0.72275007,15.361385,2.338953,10.225597
861,-441.18344,179.81857,-24.61575,53.5419,-1.124915,8.2476425,28.317602,-27.744064,10.881739,17.492111,-6.609538,18.478256,5.656743,-1.8346698,18.739914,7.4451275,0.4618941,4.071171,-1.144872,8.728964
